9820	1/seg_dash_track6_132.m4s
13485	1/seg_dash_track7_132.m4s
16109	1/seg_dash_track8_132.m4s
13283	1/seg_dash_track9_132.m4s
11789	1/seg_dash_track10_132.m4s
20254	1/seg_dash_track11_132.m4s
11456	1/seg_dash_track12_132.m4s
5122	1/seg_dash_track13_132.m4s
4432	1/seg_dash_track14_132.m4s
3502	1/seg_dash_track15_132.m4s
3755	1/seg_dash_track16_132.m4s
3774	1/seg_dash_track17_132.m4s
9839	1/seg_dash_track2_133.m4s
12918	1/seg_dash_track3_133.m4s
10910	1/seg_dash_track4_133.m4s
5295	1/seg_dash_track5_133.m4s
9559	1/seg_dash_track6_133.m4s
13388	1/seg_dash_track7_133.m4s
16260	1/seg_dash_track8_133.m4s
13584	1/seg_dash_track9_133.m4s
11712	1/seg_dash_track10_133.m4s
20156	1/seg_dash_track11_133.m4s
11445	1/seg_dash_track12_133.m4s
5032	1/seg_dash_track13_133.m4s
4356	1/seg_dash_track14_133.m4s
3431	1/seg_dash_track15_133.m4s
3695	1/seg_dash_track16_133.m4s
3771	1/seg_dash_track17_133.m4s
9631	1/seg_dash_track2_134.m4s
12590	1/seg_dash_track3_134.m4s
10504	1/seg_dash_track4_134.m4s
5784	1/seg_dash_track5_134.m4s
9584	1/seg_dash_track6_134.m4s
13391	1/seg_dash_track7_134.m4s
16191	1/seg_dash_track8_134.m4s
13012	1/seg_dash_track9_134.m4s
11651	1/seg_dash_track10_134.m4s
19502	1/seg_dash_track11_134.m4s
12439	1/seg_dash_track12_134.m4s
5001	1/seg_dash_track13_134.m4s
4316	1/seg_dash_track14_134.m4s
3473	1/seg_dash_track15_134.m4s
3711	1/seg_dash_track16_134.m4s
3749	1/seg_dash_track17_134.m4s
13468	1/seg_dash_track2_135.m4s
17874	1/seg_dash_track3_135.m4s
15854	1/seg_dash_track4_135.m4s
8533	1/seg_dash_track5_135.m4s
16459	1/seg_dash_track6_135.m4s
20028	1/seg_dash_track7_135.m4s
23510	1/seg_dash_track8_135.m4s
19536	1/seg_dash_track9_135.m4s
20168	1/seg_dash_track10_135.m4s
20701	1/seg_dash_track11_135.m4s
15138	1/seg_dash_track12_135.m4s
13457	1/seg_dash_track13_135.m4s
5564	1/seg_dash_track14_135.m4s
3616	1/seg_dash_track15_135.m4s
3946	1/seg_dash_track16_135.m4s
5130	1/seg_dash_track17_135.m4s
8103	1/seg_dash_track2_136.m4s
12464	1/seg_dash_track3_136.m4s
13007	1/seg_dash_track4_136.m4s
7595	1/seg_dash_track5_136.m4s
16019	1/seg_dash_track6_136.m4s
13551	1/seg_dash_track7_136.m4s
17625	1/seg_dash_track8_136.m4s
12555	1/seg_dash_track9_136.m4s
18826	1/seg_dash_track10_136.m4s
5451	1/seg_dash_track11_136.m4s
7761	1/seg_dash_track12_136.m4s
22174	1/seg_dash_track13_136.m4s
4623	1/seg_dash_track14_136.m4s
2855	1/seg_dash_track15_136.m4s
3186	1/seg_dash_track16_136.m4s
5790	1/seg_dash_track17_136.m4s
8005	1/seg_dash_track2_137.m4s
12217	1/seg_dash_track3_137.m4s
12526	1/seg_dash_track4_137.m4s
7423	1/seg_dash_track5_137.m4s
16736	1/seg_dash_track6_137.m4s
14301	1/seg_dash_track7_137.m4s
18207	1/seg_dash_track8_137.m4s
13780	1/seg_dash_track9_137.m4s
18745	1/seg_dash_track10_137.m4s
5567	1/seg_dash_track11_137.m4s
7809	1/seg_dash_track12_137.m4s
19602	1/seg_dash_track13_137.m4s
4344	1/seg_dash_track14_137.m4s
2884	1/seg_dash_track15_137.m4s
3228	1/seg_dash_track16_137.m4s
5541	1/seg_dash_track17_137.m4s
7494	1/seg_dash_track2_138.m4s
12146	1/seg_dash_track3_138.m4s
12119	1/seg_dash_track4_138.m4s
6841	1/seg_dash_track5_138.m4s
18067	1/seg_dash_track6_138.m4s
14889	1/seg_dash_track7_138.m4s
20996	1/seg_dash_track8_138.m4s
13482	1/seg_dash_track9_138.m4s
21031	1/seg_dash_track10_138.m4s
5722	1/seg_dash_track11_138.m4s
8169	1/seg_dash_track12_138.m4s
24754	1/seg_dash_track13_138.m4s
4339	1/seg_dash_track14_138.m4s
2857	1/seg_dash_track15_138.m4s
3185	1/seg_dash_track16_138.m4s
5542	1/seg_dash_track17_138.m4s
8416	1/seg_dash_track2_139.m4s
12648	1/seg_dash_track3_139.m4s
12549	1/seg_dash_track4_139.m4s
7525	1/seg_dash_track5_139.m4s
19139	1/seg_dash_track6_139.m4s
15561	1/seg_dash_track7_139.m4s
19718	1/seg_dash_track8_139.m4s
14043	1/seg_dash_track9_139.m4s
26828	1/seg_dash_track10_139.m4s
6023	1/seg_dash_track11_139.m4s
8442	1/seg_dash_track12_139.m4s
28237	1/seg_dash_track13_139.m4s
4686	1/seg_dash_track14_139.m4s
2871	1/seg_dash_track15_139.m4s
3193	1/seg_dash_track16_139.m4s
5596	1/seg_dash_track17_139.m4s
8203	1/seg_dash_track2_140.m4s
12424	1/seg_dash_track3_140.m4s
12236	1/seg_dash_track4_140.m4s
7187	1/seg_dash_track5_140.m4s
20751	1/seg_dash_track6_140.m4s
17243	1/seg_dash_track7_140.m4s
18594	1/seg_dash_track8_140.m4s
16012	1/seg_dash_track9_140.m4s
34047	1/seg_dash_track10_140.m4s
6394	1/seg_dash_track11_140.m4s
8225	1/seg_dash_track12_140.m4s
34833	1/seg_dash_track13_140.m4s
4366	1/seg_dash_track14_140.m4s
2880	1/seg_dash_track15_140.m4s
3262	1/seg_dash_track16_140.m4s
5432	1/seg_dash_track17_140.m4s
10841	1/seg_dash_track2_141.m4s
15550	1/seg_dash_track3_141.m4s
16552	1/seg_dash_track4_141.m4s
9930	1/seg_dash_track5_141.m4s
25109	1/seg_dash_track6_141.m4s
23620	1/seg_dash_track7_141.m4s
21783	1/seg_dash_track8_141.m4s
18431	1/seg_dash_track9_141.m4s
32769	1/seg_dash_track10_141.m4s
9785	1/seg_dash_track11_141.m4s
10236	1/seg_dash_track12_141.m4s
33503	1/seg_dash_track13_141.m4s
4937	1/seg_dash_track14_141.m4s
2956	1/seg_dash_track15_141.m4s
3593	1/seg_dash_track16_141.m4s
6515	1/seg_dash_track17_141.m4s
11393	1/seg_dash_track2_142.m4s
4431	1/seg_dash_track3_142.m4s
8672	1/seg_dash_track4_142.m4s
10815	1/seg_dash_track5_142.m4s
11270	1/seg_dash_track6_142.m4s
5278	1/seg_dash_track7_142.m4s
7526	1/seg_dash_track8_142.m4s
4586	1/seg_dash_track9_142.m4s
6909	1/seg_dash_track10_142.m4s
13363	1/seg_dash_track11_142.m4s
14267	1/seg_dash_track12_142.m4s
4164	1/seg_dash_track13_142.m4s
3959	1/seg_dash_track14_142.m4s
3567	1/seg_dash_track15_142.m4s
7198	1/seg_dash_track16_142.m4s
4766	1/seg_dash_track17_142.m4s
11897	1/seg_dash_track2_143.m4s
4130	1/seg_dash_track3_143.m4s
8684	1/seg_dash_track4_143.m4s
10059	1/seg_dash_track5_143.m4s
10610	1/seg_dash_track6_143.m4s
4897	1/seg_dash_track7_143.m4s
6208	1/seg_dash_track8_143.m4s
2895	1/seg_dash_track9_143.m4s
5575	1/seg_dash_track10_143.m4s
14279	1/seg_dash_track11_143.m4s
23374	1/seg_dash_track12_143.m4s
2416	1/seg_dash_track13_143.m4s
4178	1/seg_dash_track14_143.m4s
5184	1/seg_dash_track15_143.m4s
8503	1/seg_dash_track16_143.m4s
4528	1/seg_dash_track17_143.m4s
11269	1/seg_dash_track2_144.m4s
4028	1/seg_dash_track3_144.m4s
8325	1/seg_dash_track4_144.m4s
10607	1/seg_dash_track5_144.m4s
11105	1/seg_dash_track6_144.m4s
4328	1/seg_dash_track7_144.m4s
7196	1/seg_dash_track8_144.m4s
3737	1/seg_dash_track9_144.m4s
5680	1/seg_dash_track10_144.m4s
11764	1/seg_dash_track11_144.m4s
23971	1/seg_dash_track12_144.m4s
3079	1/seg_dash_track13_144.m4s
4739	1/seg_dash_track14_144.m4s
5629	1/seg_dash_track15_144.m4s
8742	1/seg_dash_track16_144.m4s
5829	1/seg_dash_track17_144.m4s
7042	1/seg_dash_track2_145.m4s
2626	1/seg_dash_track3_145.m4s
6151	1/seg_dash_track4_145.m4s
7406	1/seg_dash_track5_145.m4s
9993	1/seg_dash_track6_145.m4s
3762	1/seg_dash_track7_145.m4s
5666	1/seg_dash_track8_145.m4s
3472	1/seg_dash_track9_145.m4s
4901	1/seg_dash_track10_145.m4s
7748	1/seg_dash_track11_145.m4s
13921	1/seg_dash_track12_145.m4s
2956	1/seg_dash_track13_145.m4s
4490	1/seg_dash_track14_145.m4s
4909	1/seg_dash_track15_145.m4s
7321	1/seg_dash_track16_145.m4s
5864	1/seg_dash_track17_145.m4s
3732	1/seg_dash_track2_146.m4s
1958	1/seg_dash_track3_146.m4s
3320	1/seg_dash_track4_146.m4s
3992	1/seg_dash_track5_146.m4s
4861	1/seg_dash_track6_146.m4s
2514	1/seg_dash_track7_146.m4s
3657	1/seg_dash_track8_146.m4s
2298	1/seg_dash_track9_146.m4s
2988	1/seg_dash_track10_146.m4s
5351	1/seg_dash_track11_146.m4s
7225	1/seg_dash_track12_146.m4s
2097	1/seg_dash_track13_146.m4s
3116	1/seg_dash_track14_146.m4s
3636	1/seg_dash_track15_146.m4s
4916	1/seg_dash_track16_146.m4s
4111	1/seg_dash_track17_146.m4s
1399	1/seg_dash_track2_147.m4s
1167	1/seg_dash_track3_147.m4s
1416	1/seg_dash_track4_147.m4s
1585	1/seg_dash_track5_147.m4s
1588	1/seg_dash_track6_147.m4s
1316	1/seg_dash_track7_147.m4s
1501	1/seg_dash_track8_147.m4s
1434	1/seg_dash_track9_147.m4s
1347	1/seg_dash_track10_147.m4s
1816	1/seg_dash_track11_147.m4s
1720	1/seg_dash_track12_147.m4s
1298	1/seg_dash_track13_147.m4s
1452	1/seg_dash_track14_147.m4s
1498	1/seg_dash_track15_147.m4s
1677	1/seg_dash_track16_147.m4s
1614	1/seg_dash_track17_147.m4s
1013	1/seg_dash_track2_148.m4s
1069	1/seg_dash_track3_148.m4s
1069	1/seg_dash_track4_148.m4s
1069	1/seg_dash_track5_148.m4s
1069	1/seg_dash_track6_148.m4s
1069	1/seg_dash_track7_148.m4s
1069	1/seg_dash_track8_148.m4s
1069	1/seg_dash_track9_148.m4s
1069	1/seg_dash_track10_148.m4s
1069	1/seg_dash_track11_148.m4s
1069	1/seg_dash_track12_148.m4s
1069	1/seg_dash_track13_148.m4s
1069	1/seg_dash_track14_148.m4s
1069	1/seg_dash_track15_148.m4s
1069	1/seg_dash_track16_148.m4s
1069	1/seg_dash_track17_148.m4s
1013	1/seg_dash_track2_149.m4s
1069	1/seg_dash_track3_149.m4s
1069	1/seg_dash_track4_149.m4s
1069	1/seg_dash_track5_149.m4s
1069	1/seg_dash_track6_149.m4s
1069	1/seg_dash_track7_149.m4s
1069	1/seg_dash_track8_149.m4s
1069	1/seg_dash_track9_149.m4s
1069	1/seg_dash_track10_149.m4s
1069	1/seg_dash_track11_149.m4s
1069	1/seg_dash_track12_149.m4s
1069	1/seg_dash_track13_149.m4s
1069	1/seg_dash_track14_149.m4s
1069	1/seg_dash_track15_149.m4s
1069	1/seg_dash_track16_149.m4s
1069	1/seg_dash_track17_149.m4s
2013	1/seg_dash_track2_150.m4s
2355	1/seg_dash_track3_150.m4s
2063	1/seg_dash_track4_150.m4s
3121	1/seg_dash_track5_150.m4s
2350	1/seg_dash_track6_150.m4s
2958	1/seg_dash_track7_150.m4s
2381	1/seg_dash_track8_150.m4s
2009	1/seg_dash_track9_150.m4s
3061	1/seg_dash_track10_150.m4s
2311	1/seg_dash_track11_150.m4s
1881	1/seg_dash_track12_150.m4s
1749	1/seg_dash_track13_150.m4s
1141	1/seg_dash_track14_150.m4s
1070	1/seg_dash_track15_150.m4s
1221	1/seg_dash_track16_150.m4s
1794	1/seg_dash_track17_150.m4s
3256	1/seg_dash_track2_151.m4s
4470	1/seg_dash_track3_151.m4s
3342	1/seg_dash_track4_151.m4s
5613	1/seg_dash_track5_151.m4s
4471	1/seg_dash_track6_151.m4s
5724	1/seg_dash_track7_151.m4s
4401	1/seg_dash_track8_151.m4s
3245	1/seg_dash_track9_151.m4s
5744	1/seg_dash_track10_151.m4s
4346	1/seg_dash_track11_151.m4s
2868	1/seg_dash_track12_151.m4s
2749	1/seg_dash_track13_151.m4s
1187	1/seg_dash_track14_151.m4s
1104	1/seg_dash_track15_151.m4s
1520	1/seg_dash_track16_151.m4s
3080	1/seg_dash_track17_151.m4s
2604	1/seg_dash_track2_152.m4s
3348	1/seg_dash_track3_152.m4s
2641	1/seg_dash_track4_152.m4s
4197	1/seg_dash_track5_152.m4s
3408	1/seg_dash_track6_152.m4s
4225	1/seg_dash_track7_152.m4s
3393	1/seg_dash_track8_152.m4s
2606	1/seg_dash_track9_152.m4s
4276	1/seg_dash_track10_152.m4s
3385	1/seg_dash_track11_152.m4s
2272	1/seg_dash_track12_152.m4s
2231	1/seg_dash_track13_152.m4s
1127	1/seg_dash_track14_152.m4s
1119	1/seg_dash_track15_152.m4s
1412	1/seg_dash_track16_152.m4s
2466	1/seg_dash_track17_152.m4s
2583	1/seg_dash_track2_153.m4s
3337	1/seg_dash_track3_153.m4s
2635	1/seg_dash_track4_153.m4s
4192	1/seg_dash_track5_153.m4s
3369	1/seg_dash_track6_153.m4s
4229	1/seg_dash_track7_153.m4s
3343	1/seg_dash_track8_153.m4s
2602	1/seg_dash_track9_153.m4s
4276	1/seg_dash_track10_153.m4s
3382	1/seg_dash_track11_153.m4s
2271	1/seg_dash_track12_153.m4s
2222	1/seg_dash_track13_153.m4s
1127	1/seg_dash_track14_153.m4s
1116	1/seg_dash_track15_153.m4s
1411	1/seg_dash_track16_153.m4s
2476	1/seg_dash_track17_153.m4s
2400	1/seg_dash_track2_154.m4s
3217	1/seg_dash_track3_154.m4s
2439	1/seg_dash_track4_154.m4s
4013	1/seg_dash_track5_154.m4s
3193	1/seg_dash_track6_154.m4s
4045	1/seg_dash_track7_154.m4s
3162	1/seg_dash_track8_154.m4s
2405	1/seg_dash_track9_154.m4s
4055	1/seg_dash_track10_154.m4s
3195	1/seg_dash_track11_154.m4s
2098	1/seg_dash_track12_154.m4s
2040	1/seg_dash_track13_154.m4s
932	1/seg_dash_track14_154.m4s
929	1/seg_dash_track15_154.m4s
1216	1/seg_dash_track16_154.m4s
2286	1/seg_dash_track17_154.m4s
