168540	5/seg_dash_track6_132.m4s
173153	5/seg_dash_track7_132.m4s
200094	5/seg_dash_track8_132.m4s
211079	5/seg_dash_track9_132.m4s
174323	5/seg_dash_track10_132.m4s
348326	5/seg_dash_track11_132.m4s
161159	5/seg_dash_track12_132.m4s
99475	5/seg_dash_track13_132.m4s
87682	5/seg_dash_track14_132.m4s
31171	5/seg_dash_track15_132.m4s
33656	5/seg_dash_track16_132.m4s
29891	5/seg_dash_track17_132.m4s
261295	5/seg_dash_track2_133.m4s
312315	5/seg_dash_track3_133.m4s
211498	5/seg_dash_track4_133.m4s
153153	5/seg_dash_track5_133.m4s
167589	5/seg_dash_track6_133.m4s
178732	5/seg_dash_track7_133.m4s
213663	5/seg_dash_track8_133.m4s
230951	5/seg_dash_track9_133.m4s
169090	5/seg_dash_track10_133.m4s
347206	5/seg_dash_track11_133.m4s
161967	5/seg_dash_track12_133.m4s
107005	5/seg_dash_track13_133.m4s
80750	5/seg_dash_track14_133.m4s
32444	5/seg_dash_track15_133.m4s
34263	5/seg_dash_track16_133.m4s
31661	5/seg_dash_track17_133.m4s
256657	5/seg_dash_track2_134.m4s
294976	5/seg_dash_track3_134.m4s
195081	5/seg_dash_track4_134.m4s
153301	5/seg_dash_track5_134.m4s
165020	5/seg_dash_track6_134.m4s
165416	5/seg_dash_track7_134.m4s
206359	5/seg_dash_track8_134.m4s
217991	5/seg_dash_track9_134.m4s
168566	5/seg_dash_track10_134.m4s
308708	5/seg_dash_track11_134.m4s
174517	5/seg_dash_track12_134.m4s
100654	5/seg_dash_track13_134.m4s
81884	5/seg_dash_track14_134.m4s
32282	5/seg_dash_track15_134.m4s
33886	5/seg_dash_track16_134.m4s
31375	5/seg_dash_track17_134.m4s
355165	5/seg_dash_track2_135.m4s
423926	5/seg_dash_track3_135.m4s
360018	5/seg_dash_track4_135.m4s
234114	5/seg_dash_track5_135.m4s
347282	5/seg_dash_track6_135.m4s
349150	5/seg_dash_track7_135.m4s
414626	5/seg_dash_track8_135.m4s
383180	5/seg_dash_track9_135.m4s
403365	5/seg_dash_track10_135.m4s
345549	5/seg_dash_track11_135.m4s
266095	5/seg_dash_track12_135.m4s
313595	5/seg_dash_track13_135.m4s
118073	5/seg_dash_track14_135.m4s
45143	5/seg_dash_track15_135.m4s
48848	5/seg_dash_track16_135.m4s
90894	5/seg_dash_track17_135.m4s
297054	5/seg_dash_track2_136.m4s
282923	5/seg_dash_track3_136.m4s
303840	5/seg_dash_track4_136.m4s
227111	5/seg_dash_track5_136.m4s
235764	5/seg_dash_track6_136.m4s
173863	5/seg_dash_track7_136.m4s
269640	5/seg_dash_track8_136.m4s
170700	5/seg_dash_track9_136.m4s
296309	5/seg_dash_track10_136.m4s
88491	5/seg_dash_track11_136.m4s
110186	5/seg_dash_track12_136.m4s
350833	5/seg_dash_track13_136.m4s
141648	5/seg_dash_track14_136.m4s
35183	5/seg_dash_track15_136.m4s
45739	5/seg_dash_track16_136.m4s
145136	5/seg_dash_track17_136.m4s
292406	5/seg_dash_track2_137.m4s
263220	5/seg_dash_track3_137.m4s
280099	5/seg_dash_track4_137.m4s
211646	5/seg_dash_track5_137.m4s
226786	5/seg_dash_track6_137.m4s
166782	5/seg_dash_track7_137.m4s
247707	5/seg_dash_track8_137.m4s
174703	5/seg_dash_track9_137.m4s
264974	5/seg_dash_track10_137.m4s
80807	5/seg_dash_track11_137.m4s
101185	5/seg_dash_track12_137.m4s
281606	5/seg_dash_track13_137.m4s
134753	5/seg_dash_track14_137.m4s
32643	5/seg_dash_track15_137.m4s
44827	5/seg_dash_track16_137.m4s
135444	5/seg_dash_track17_137.m4s
286035	5/seg_dash_track2_138.m4s
254178	5/seg_dash_track3_138.m4s
270806	5/seg_dash_track4_138.m4s
207015	5/seg_dash_track5_138.m4s
254983	5/seg_dash_track6_138.m4s
177245	5/seg_dash_track7_138.m4s
290168	5/seg_dash_track8_138.m4s
167142	5/seg_dash_track9_138.m4s
324458	5/seg_dash_track10_138.m4s
78779	5/seg_dash_track11_138.m4s
108512	5/seg_dash_track12_138.m4s
370670	5/seg_dash_track13_138.m4s
140777	5/seg_dash_track14_138.m4s
28883	5/seg_dash_track15_138.m4s
41679	5/seg_dash_track16_138.m4s
134849	5/seg_dash_track17_138.m4s
300745	5/seg_dash_track2_139.m4s
260863	5/seg_dash_track3_139.m4s
278454	5/seg_dash_track4_139.m4s
213751	5/seg_dash_track5_139.m4s
286102	5/seg_dash_track6_139.m4s
195319	5/seg_dash_track7_139.m4s
280952	5/seg_dash_track8_139.m4s
189144	5/seg_dash_track9_139.m4s
417805	5/seg_dash_track10_139.m4s
89824	5/seg_dash_track11_139.m4s
117272	5/seg_dash_track12_139.m4s
412529	5/seg_dash_track13_139.m4s
135390	5/seg_dash_track14_139.m4s
29001	5/seg_dash_track15_139.m4s
39094	5/seg_dash_track16_139.m4s
137888	5/seg_dash_track17_139.m4s
324854	5/seg_dash_track2_140.m4s
278048	5/seg_dash_track3_140.m4s
296726	5/seg_dash_track4_140.m4s
225046	5/seg_dash_track5_140.m4s
336324	5/seg_dash_track6_140.m4s
226402	5/seg_dash_track7_140.m4s
243377	5/seg_dash_track8_140.m4s
245975	5/seg_dash_track9_140.m4s
584404	5/seg_dash_track10_140.m4s
96560	5/seg_dash_track11_140.m4s
109368	5/seg_dash_track12_140.m4s
571305	5/seg_dash_track13_140.m4s
140344	5/seg_dash_track14_140.m4s
29824	5/seg_dash_track15_140.m4s
41139	5/seg_dash_track16_140.m4s
142157	5/seg_dash_track17_140.m4s
339927	5/seg_dash_track2_141.m4s
320793	5/seg_dash_track3_141.m4s
360020	5/seg_dash_track4_141.m4s
258174	5/seg_dash_track5_141.m4s
432480	5/seg_dash_track6_141.m4s
316631	5/seg_dash_track7_141.m4s
303618	5/seg_dash_track8_141.m4s
292803	5/seg_dash_track9_141.m4s
581992	5/seg_dash_track10_141.m4s
151707	5/seg_dash_track11_141.m4s
154284	5/seg_dash_track12_141.m4s
560761	5/seg_dash_track13_141.m4s
132176	5/seg_dash_track14_141.m4s
33942	5/seg_dash_track15_141.m4s
49482	5/seg_dash_track16_141.m4s
148852	5/seg_dash_track17_141.m4s
398361	5/seg_dash_track2_142.m4s
146636	5/seg_dash_track3_142.m4s
208872	5/seg_dash_track4_142.m4s
358401	5/seg_dash_track5_142.m4s
224516	5/seg_dash_track6_142.m4s
85865	5/seg_dash_track7_142.m4s
123809	5/seg_dash_track8_142.m4s
122423	5/seg_dash_track9_142.m4s
138133	5/seg_dash_track10_142.m4s
215570	5/seg_dash_track11_142.m4s
259573	5/seg_dash_track12_142.m4s
115560	5/seg_dash_track13_142.m4s
80909	5/seg_dash_track14_142.m4s
51904	5/seg_dash_track15_142.m4s
135036	5/seg_dash_track16_142.m4s
135953	5/seg_dash_track17_142.m4s
390510	5/seg_dash_track2_143.m4s
158055	5/seg_dash_track3_143.m4s
201214	5/seg_dash_track4_143.m4s
342177	5/seg_dash_track5_143.m4s
233375	5/seg_dash_track6_143.m4s
114547	5/seg_dash_track7_143.m4s
117493	5/seg_dash_track8_143.m4s
117808	5/seg_dash_track9_143.m4s
150999	5/seg_dash_track10_143.m4s
272893	5/seg_dash_track11_143.m4s
424289	5/seg_dash_track12_143.m4s
116925	5/seg_dash_track13_143.m4s
104021	5/seg_dash_track14_143.m4s
94482	5/seg_dash_track15_143.m4s
166471	5/seg_dash_track16_143.m4s
148640	5/seg_dash_track17_143.m4s
375945	5/seg_dash_track2_144.m4s
158298	5/seg_dash_track3_144.m4s
198335	5/seg_dash_track4_144.m4s
343899	5/seg_dash_track5_144.m4s
220563	5/seg_dash_track6_144.m4s
103624	5/seg_dash_track7_144.m4s
133084	5/seg_dash_track8_144.m4s
121835	5/seg_dash_track9_144.m4s
132257	5/seg_dash_track10_144.m4s
221416	5/seg_dash_track11_144.m4s
401118	5/seg_dash_track12_144.m4s
118884	5/seg_dash_track13_144.m4s
107849	5/seg_dash_track14_144.m4s
105647	5/seg_dash_track15_144.m4s
167037	5/seg_dash_track16_144.m4s
167176	5/seg_dash_track17_144.m4s
226468	5/seg_dash_track2_145.m4s
88410	5/seg_dash_track3_145.m4s
138871	5/seg_dash_track4_145.m4s
219670	5/seg_dash_track5_145.m4s
189691	5/seg_dash_track6_145.m4s
77675	5/seg_dash_track7_145.m4s
106103	5/seg_dash_track8_145.m4s
83707	5/seg_dash_track9_145.m4s
103027	5/seg_dash_track10_145.m4s
135111	5/seg_dash_track11_145.m4s
270140	5/seg_dash_track12_145.m4s
80030	5/seg_dash_track13_145.m4s
89776	5/seg_dash_track14_145.m4s
83516	5/seg_dash_track15_145.m4s
132277	5/seg_dash_track16_145.m4s
121897	5/seg_dash_track17_145.m4s
86667	5/seg_dash_track2_146.m4s
40553	5/seg_dash_track3_146.m4s
67865	5/seg_dash_track4_146.m4s
100399	5/seg_dash_track5_146.m4s
95728	5/seg_dash_track6_146.m4s
48226	5/seg_dash_track7_146.m4s
63545	5/seg_dash_track8_146.m4s
48692	5/seg_dash_track9_146.m4s
53266	5/seg_dash_track10_146.m4s
91356	5/seg_dash_track11_146.m4s
152006	5/seg_dash_track12_146.m4s
50625	5/seg_dash_track13_146.m4s
48527	5/seg_dash_track14_146.m4s
59158	5/seg_dash_track15_146.m4s
92687	5/seg_dash_track16_146.m4s
78395	5/seg_dash_track17_146.m4s
7658	5/seg_dash_track2_147.m4s
3064	5/seg_dash_track3_147.m4s
7349	5/seg_dash_track4_147.m4s
9748	5/seg_dash_track5_147.m4s
11102	5/seg_dash_track6_147.m4s
5299	5/seg_dash_track7_147.m4s
8331	5/seg_dash_track8_147.m4s
5931	5/seg_dash_track9_147.m4s
6711	5/seg_dash_track10_147.m4s
12079	5/seg_dash_track11_147.m4s
12142	5/seg_dash_track12_147.m4s
4807	5/seg_dash_track13_147.m4s
6880	5/seg_dash_track14_147.m4s
7906	5/seg_dash_track15_147.m4s
10585	5/seg_dash_track16_147.m4s
10505	5/seg_dash_track17_147.m4s
1174	5/seg_dash_track2_148.m4s
1216	5/seg_dash_track3_148.m4s
1216	5/seg_dash_track4_148.m4s
1216	5/seg_dash_track5_148.m4s
1216	5/seg_dash_track6_148.m4s
1216	5/seg_dash_track7_148.m4s
1216	5/seg_dash_track8_148.m4s
1216	5/seg_dash_track9_148.m4s
1216	5/seg_dash_track10_148.m4s
1216	5/seg_dash_track11_148.m4s
1216	5/seg_dash_track12_148.m4s
1216	5/seg_dash_track13_148.m4s
1216	5/seg_dash_track14_148.m4s
1216	5/seg_dash_track15_148.m4s
1216	5/seg_dash_track16_148.m4s
1216	5/seg_dash_track17_148.m4s
1174	5/seg_dash_track2_149.m4s
1216	5/seg_dash_track3_149.m4s
1216	5/seg_dash_track4_149.m4s
1216	5/seg_dash_track5_149.m4s
1216	5/seg_dash_track6_149.m4s
1216	5/seg_dash_track7_149.m4s
1216	5/seg_dash_track8_149.m4s
1216	5/seg_dash_track9_149.m4s
1216	5/seg_dash_track10_149.m4s
1216	5/seg_dash_track11_149.m4s
1216	5/seg_dash_track12_149.m4s
1216	5/seg_dash_track13_149.m4s
1216	5/seg_dash_track14_149.m4s
1216	5/seg_dash_track15_149.m4s
1216	5/seg_dash_track16_149.m4s
1216	5/seg_dash_track17_149.m4s
10934	5/seg_dash_track2_150.m4s
16557	5/seg_dash_track3_150.m4s
10985	5/seg_dash_track4_150.m4s
19926	5/seg_dash_track5_150.m4s
16646	5/seg_dash_track6_150.m4s
19783	5/seg_dash_track7_150.m4s
16459	5/seg_dash_track8_150.m4s
10957	5/seg_dash_track9_150.m4s
19774	5/seg_dash_track10_150.m4s
16343	5/seg_dash_track11_150.m4s
9535	5/seg_dash_track12_150.m4s
8709	5/seg_dash_track13_150.m4s
1755	5/seg_dash_track14_150.m4s
1436	5/seg_dash_track15_150.m4s
2787	5/seg_dash_track16_150.m4s
9624	5/seg_dash_track17_150.m4s
17655	5/seg_dash_track2_151.m4s
28258	5/seg_dash_track3_151.m4s
17866	5/seg_dash_track4_151.m4s
28992	5/seg_dash_track5_151.m4s
28366	5/seg_dash_track6_151.m4s
28931	5/seg_dash_track7_151.m4s
28804	5/seg_dash_track8_151.m4s
17168	5/seg_dash_track9_151.m4s
28822	5/seg_dash_track10_151.m4s
28111	5/seg_dash_track11_151.m4s
14537	5/seg_dash_track12_151.m4s
14304	5/seg_dash_track13_151.m4s
1889	5/seg_dash_track14_151.m4s
1664	5/seg_dash_track15_151.m4s
4208	5/seg_dash_track16_151.m4s
16227	5/seg_dash_track17_151.m4s
8869	5/seg_dash_track2_152.m4s
14210	5/seg_dash_track3_152.m4s
8831	5/seg_dash_track4_152.m4s
13242	5/seg_dash_track5_152.m4s
14139	5/seg_dash_track6_152.m4s
13241	5/seg_dash_track7_152.m4s
14526	5/seg_dash_track8_152.m4s
8814	5/seg_dash_track9_152.m4s
12872	5/seg_dash_track10_152.m4s
14122	5/seg_dash_track11_152.m4s
7140	5/seg_dash_track12_152.m4s
7591	5/seg_dash_track13_152.m4s
1320	5/seg_dash_track14_152.m4s
1500	5/seg_dash_track15_152.m4s
2766	5/seg_dash_track16_152.m4s
8535	5/seg_dash_track17_152.m4s
9825	5/seg_dash_track2_153.m4s
15603	5/seg_dash_track3_153.m4s
9597	5/seg_dash_track4_153.m4s
14654	5/seg_dash_track5_153.m4s
15538	5/seg_dash_track6_153.m4s
14621	5/seg_dash_track7_153.m4s
15931	5/seg_dash_track8_153.m4s
9536	5/seg_dash_track9_153.m4s
14110	5/seg_dash_track10_153.m4s
15744	5/seg_dash_track11_153.m4s
7800	5/seg_dash_track12_153.m4s
8358	5/seg_dash_track13_153.m4s
1320	5/seg_dash_track14_153.m4s
1496	5/seg_dash_track15_153.m4s
2885	5/seg_dash_track16_153.m4s
9177	5/seg_dash_track17_153.m4s
9483	5/seg_dash_track2_154.m4s
15057	5/seg_dash_track3_154.m4s
9326	5/seg_dash_track4_154.m4s
14226	5/seg_dash_track5_154.m4s
14928	5/seg_dash_track6_154.m4s
14107	5/seg_dash_track7_154.m4s
15268	5/seg_dash_track8_154.m4s
9269	5/seg_dash_track9_154.m4s
13659	5/seg_dash_track10_154.m4s
15204	5/seg_dash_track11_154.m4s
7564	5/seg_dash_track12_154.m4s
7815	5/seg_dash_track13_154.m4s
1134	5/seg_dash_track14_154.m4s
1284	5/seg_dash_track15_154.m4s
2618	5/seg_dash_track16_154.m4s
8713	5/seg_dash_track17_154.m4s
